Distance,Elevation
5126.0,34.52793359263802
5127.0,34.5343282013392
5128.0,34.54157591147894
5129.0,34.54963680862521
5130.0,34.55847441402555
5131.0,34.567778734279145
5132.0,34.57746922118932
5133.0,34.58748045505134
5134.0,34.59774787457145
5135.0,34.60821801304438
5136.0,34.61883339359375
5137.0,34.6295366792398
5138.0,34.640267025198106
5139.0,34.65097644598705
5140.0,34.66161486630306
5141.0,34.67213124462898
5142.0,34.68243002004485
5143.0,34.692433812390135
5144.0,34.702111159297786
5145.0,34.71142717302534
5146.0,34.7199427113962
5147.0,34.727568539438884
5148.0,34.73438917867571
5149.0,34.74046522241621
5150.0,34.745859751375136
5151.0,34.750767272910885
5152.0,34.755316470541075
5153.0,34.75957525775107
5154.0,34.76364455486407
5155.0,34.767615819494104
5156.0,34.771550226154055
5157.0,34.77549788091166
5158.0,34.7795144743727
5159.0,34.783656427827715
5160.0,34.78796217432898
5161.0,34.79246978979194
5162.0,34.79725847733134
5163.0,34.802559301516865
5164.0,34.80836150317958
5165.0,34.81466210355178
5166.0,34.821473691243405
5167.0,34.82918467266852
5168.0,34.8377011100779
5169.0,34.84695322590653
5170.0,34.856882030333146
5171.0,34.86739209546958
5172.0,34.8783568334473
5173.0,34.88967382428417
5174.0,34.90128430246205
5175.0,34.91311076868394
5176.0,34.92507413419477
5177.0,34.93710376090023
5178.0,34.94914417347233
5179.0,34.961115166878585
5180.0,34.97293284335468
5181.0,34.984521803789754
5182.0,34.995826167912014
5183.0,35.006621167876055
5184.0,35.016848361254155
5185.0,35.026468941616294
5186.0,35.03543506317151
5187.0,35.04343069177603
5188.0,35.05079311227475
5189.0,35.0575660633255
5190.0,35.06378762921967
5191.0,35.069556937621705
5192.0,35.07515346670814
5193.0,35.0806601705926
5194.0,35.08615798729318
5195.0,35.09172441547923
5196.0,35.09744452651594
5197.0,35.10340604654683
5198.0,35.10968686883958
5199.0,35.11636743662011
5200.0,35.12354424708696
5201.0,35.13131470147062
5202.0,35.13976386320832
5203.0,35.14898476557814
5204.0,35.15908388071073
5205.0,35.17016968077995
5206.0,35.182309968212444
5207.0,35.19530482807736
5208.0,35.209228182386404
5209.0,35.22415400473788
5210.0,35.24002825719844
5211.0,35.25652508671674
5212.0,35.273651630208775
5213.0,35.291411717227604
5214.0,35.30979133065994
5215.0,35.32877284756945
5216.0,35.348352601372476
5217.0,35.36852348534009
5218.0,35.38926633506336
5219.0,35.4105541518151
5220.0,35.43236940724602
5221.0,35.45469107264649
5222.0,35.47748953560446
5223.0,35.50082924468982
5224.0,35.52466193894094
5225.0,35.5489366537127
5226.0,35.57365799726656
5227.0,35.59891412732507
5228.0,35.62468687682932
5229.0,35.650950799791666
5230.0,35.6778217730121
5231.0,35.7052550985598
5232.0,35.733207137888755
5233.0,35.76163541389618
5234.0,35.79049843136164
5235.0,35.81975696376478
5236.0,35.84937353925666
5237.0,35.87930930183175
5238.0,35.90952624082229
5239.0,35.939986353112204
5240.0,35.970648547613166
5241.0,36.001474655659734
5242.0,36.032429773467676
5243.0,36.06348162461197
5244.0,36.0945986824613
5245.0,36.125748298120186
5246.0,36.15689878930549
5247.0,36.18799378690045
5248.0,36.21893097456183
5249.0,36.24966848458053
5250.0,36.28016476096721
5251.0,36.31038170486664
5252.0,36.34027423513975
5253.0,36.369800022227025
5254.0,36.3989170019244
5255.0,36.42759839809137
5256.0,36.45580899017328
5257.0,36.48351036569209
5258.0,36.51067361542237
5259.0,36.5372896051669
5260.0,36.563321015255546
5261.0,36.58873121958232
5262.0,36.6134535926772
5263.0,36.637454499595414
5264.0,36.66070864514648
5265.0,36.68319113503402
5266.0,36.704528405179445
5267.0,36.72476248175418
5268.0,36.74393135089826
5269.0,36.76207079850844
5270.0,36.77924296509168
5271.0,36.79549461029598
5272.0,36.810861141591374
5273.0,36.82537791404246
5274.0,36.83907904338788
5275.0,36.85199520282084
5276.0,36.86415586467281
5277.0,36.87558790432678
5278.0,36.88631809239785
5279.0,36.896373191280325
5280.0,36.905779129029916
5281.0,36.91456002342987
5282.0,36.92274039505564
5283.0,36.93034440276276
5284.0,36.93739573666915
5285.0,36.94418181897702
5286.0,36.950707494501955
5287.0,36.95695762131557
5288.0,36.96292158799156
5289.0,36.96872251852741
5290.0,36.97433227061164
5291.0,36.9797259614564
5292.0,36.984881975282484
5293.0,36.98978020982219
5294.0,36.99440547611996
5295.0,36.998746294620695
5296.0,37.00279446767553
5297.0,37.006537047185546
5298.0,37.00996871329754
5299.0,37.01309292598861
5300.0,37.01591636254887
5301.0,37.018448122518265
5302.0,37.02070021811668
5303.0,37.022689333778025
5304.0,37.024435402820245
5305.0,37.025978588175555
5306.0,37.02762225363056
5307.0,37.02934054354358
5308.0,37.03110576603359
5309.0,37.03276056791186
5310.0,37.034332924968886
5311.0,37.035787657412236
5312.0,37.03709464492065
5313.0,37.03822998113302
5314.0,37.03915789862648
5315.0,37.039864428844936
5316.0,37.0403381687555
5317.0,37.04056384766421
5318.0,37.0405385667798
5319.0,37.040263366373836
5320.0,37.03974321457007
5321.0,37.03898703802519
5322.0,37.03800991877512
5323.0,37.036827372223804
5324.0,37.03541602250386
5325.0,37.03369304513653
5326.0,37.03166306130479
5327.0,37.029334151129824
5328.0,37.02657453733551
5329.0,37.023236584413354
5330.0,37.01930613362401
5331.0,37.01475951050745
5332.0,37.00957758567284
5333.0,37.003736427577266
5334.0,36.99720824304406
5335.0,36.9899644955592
5336.0,36.98199015318802
5337.0,36.97325627372484
5338.0,36.963732815753865
5339.0,36.953397685095894
5340.0,36.942232062347806
5341.0,36.930202395908346
5342.0,36.91727342551876
5343.0,36.903457729395804
5344.0,36.88878854157771
5345.0,36.87324114131709
5346.0,36.856789303541554
5347.0,36.83986893568188
5348.0,36.82277304024496
5349.0,36.805572417498745
5350.0,36.788341212723395
5351.0,36.77114763519914
5352.0,36.75406414682592
5353.0,36.737173107472174
5354.0,36.72056005544304
5355.0,36.704271945611914
5356.0,36.688367409348
5357.0,36.67293136942784
5358.0,36.65805138017721
5359.0,36.643808473357794
5360.0,36.63027872410626
5361.0,36.61755426845064
5362.0,36.605729640177394
5363.0,36.59485227603937
5364.0,36.58459832852918
5365.0,36.57504841691708
5366.0,36.566290796143285
5367.0,36.55838823041854
5368.0,36.55087341675655
5369.0,36.54378113495163
5370.0,36.53714050346029
5371.0,36.53097345661871
5372.0,36.52533665514509
5373.0,36.52025491499835
5374.0,36.51574227618959
5375.0,36.511802574501296
5376.0,36.50845290915883
5377.0,36.505698278261306
5378.0,36.50353483997115
5379.0,36.501945465980604
5380.0,36.5009360864583
5381.0,36.50049619176752
5382.0,36.50060462769025
5383.0,36.50111615630654
5384.0,36.502125730165126
5385.0,36.5036588421603
5386.0,36.50572486425187
5387.0,36.50821239252086
5388.0,36.51141769822254
5389.0,36.51540107695164
5390.0,36.52021764077296
5391.0,36.52587960163011
5392.0,36.53245343247951
5393.0,36.5399894800161
5394.0,36.54853311802392
5395.0,36.55807935332519
5396.0,36.56867769893535
5397.0,36.5803672572294
5398.0,36.59317253120822
5399.0,36.60709663962584
5400.0,36.622188855856265
5401.0,36.6384803242349
5402.0,36.65606217863381
5403.0,36.67506200724005
5404.0,36.69548931320003
5405.0,36.71734068532605
5406.0,36.74087169919571
5407.0,36.76618052256221
5408.0,36.79321798822331
5409.0,36.82192595165811
5410.0,36.85231194203467
5411.0,36.884323748962686
5412.0,36.91790392690529
5413.0,36.953007508721626
5414.0,36.989623292049686
5415.0,37.027699833693404
5416.0,37.0671892852371
5417.0,37.10806183289296
5418.0,37.15028386984236
5419.0,37.19380095738307
5420.0,37.238565246400555
5421.0,37.28452756845542
5422.0,37.331640454530785
5423.0,37.37985404939381
5424.0,37.4290092598612
5425.0,37.47869235767123
5426.0,37.52890188007848
5427.0,37.57963592068401
5428.0,37.63075010542389
5429.0,37.68216542735348
5430.0,37.733851351895794
5431.0,37.78577570664163
5432.0,37.83790600927856
5433.0,37.89020830389793
5434.0,37.94264605367475
5435.0,37.99518126631966
5436.0,38.04777341069121
5437.0,38.10037923202881
5438.0,38.152956129189114
5439.0,38.20546018257254
5440.0,38.257855875313986
5441.0,38.310105863270316
5442.0,38.36216048770787
5443.0,38.413969082692304
5444.0,38.465479005426204
5445.0,38.51663634482589
5446.0,38.567386764025656
5447.0,38.61767504873189
5448.0,38.66745228990461
5449.0,38.71667064352188
5450.0,38.765270145895194
5451.0,38.81319022658429
5452.0,38.860362537372275
5453.0,38.90672431931182
5454.0,38.9522123273425
5455.0,38.99676281345233
5456.0,39.04032157441538
5457.0,39.08285079186859
5458.0,39.12427992345712
5459.0,39.164528625621294
5460.0,39.2035262420682
5461.0,39.24126506261872
5462.0,39.27765921671018
5463.0,39.312663876018355
5464.0,39.34619114389338
5465.0,39.37787814684698
5466.0,39.407694258365076
5467.0,39.43604213328934
5468.0,39.46297224273708
5469.0,39.48852357263133
5470.0,39.51272781868154
5471.0,39.53561898113032
5472.0,39.55722235582138
5473.0,39.577499532784564
5474.0,39.596503324312195
5475.0,39.61428806854304
5476.0,39.63091530885139
5477.0,39.64645438819825
5478.0,39.660969178319284
5479.0,39.67452595325672
5480.0,39.68722944744251
5481.0,39.69920513965709
5482.0,39.71051658315803
5483.0,39.72123087272014
5484.0,39.73177747375239
5485.0,39.74246762762708
5486.0,39.75299062797354
5487.0,39.7632856924387
5488.0,39.773284333867736
5489.0,39.78294960552506
5490.0,39.79211429924641
5491.0,39.8007517171154
5492.0,39.808834594147655
5493.0,39.81634825427297
5494.0,39.823287058512776
5495.0,39.82964986983916
5496.0,39.835433741771645
5497.0,39.840649918235194
5498.0,39.845324605068875
5499.0,39.849473046953456
5500.0,39.85305057847405
5501.0,39.856106140440765
5502.0,39.85869458914291
5503.0,39.86078291925295
5504.0,39.86224862290083
5505.0,39.863201643289514
5506.0,39.86368953218853
5507.0,39.86347891350237
5508.0,39.86263091662199
5509.0,39.861207851607745
5510.0,39.859264348494754
5511.0,39.85680434424401
5512.0,39.853887427212065
5513.0,39.85056109489661
5514.0,39.84687270761874
5515.0,39.842885795776574
5516.0,39.838648102945584
5517.0,39.83420667843593
5518.0,39.8296078361813
5519.0,39.824862671364585
5520.0,39.81999994306313
5521.0,39.81507104928073
5522.0,39.81012605170775
5523.0,39.80502167560834
5524.0,39.799718312379134
5525.0,39.794302562775414
5526.0,39.78885718234895
5527.0,39.78351966671396
5528.0,39.77839241276945
5529.0,39.773534447125726
5530.0,39.769001751304074
5531.0,39.76483548826321
5532.0,39.761079546214255
5533.0,39.75777781979536
5534.0,39.754971021741184
5535.0,39.75267578984356
5536.0,39.7509181056543
5537.0,39.749732970899025
5538.0,39.74915190282379
5539.0,39.74918716633193
5540.0,39.749854085068336
5541.0,39.7511753090451
5542.0,39.7531697436547
5543.0,39.755712456037614
5544.0,39.758811585616726
5545.0,39.76249762159583
5546.0,39.76679554619916
5547.0,39.77172528737007
5548.0,39.777301303267166
5549.0,39.783532768237485
5550.0,39.79041419601786
5551.0,39.79787081447404
5552.0,39.80590982901317
5553.0,39.81453418270012
5554.0,39.8237386669332
5555.0,39.83351066907787
5556.0,39.8438350165085
5557.0,39.85468973164979
5558.0,39.86608472965631
5559.0,39.878050163441245
5560.0,39.89053368573529
5561.0,39.90347907073818
5562.0,39.91691952575229
5563.0,39.93090130911333
5564.0,39.94532222565848
5565.0,39.96028747594616
5566.0,39.97578782351361
5567.0,39.991792402277994
5568.0,40.008210487773454
5569.0,40.02505857690795
5570.0,40.042246350824435
5571.0,40.05968736090585
5572.0,40.07730141132987
5573.0,40.09501414873114
5574.0,40.11280122479837
5575.0,40.13059276815021
5576.0,40.148302121466735
5577.0,40.16584925967921
5578.0,40.18314145590134
5579.0,40.200089887510096
5580.0,40.21661520491977
5581.0,40.23264094698478
5582.0,40.248157475888654
5583.0,40.26307545728929
5584.0,40.27743523163586
5585.0,40.291255618621975
5586.0,40.30446260756722
5587.0,40.316998788329705
5588.0,40.32895569429262
5589.0,40.340353615421904
5590.0,40.3510788821289
5591.0,40.36112605171513
5592.0,40.370541814040244
5593.0,40.37934067742105
5594.0,40.38752657636403
5595.0,40.39511631863879
5596.0,40.40218625114056
5597.0,40.40874046117814
5598.0,40.41462188888341
5599.0,40.41991301379712
5600.0,40.4247357030886
5601.0,40.4291337099533
5602.0,40.43300824393941
5603.0,40.43640795892296
5604.0,40.43933393030274
5605.0,40.441874681552264
5606.0,40.44409479515996
5607.0,40.44580083748134
5608.0,40.44691580872221
5609.0,40.44748340242697
5610.0,40.44754120498896
5611.0,40.44705482822271
5612.0,40.44604823628432
5613.0,40.44454793702497
5614.0,40.442577506750425
5615.0,40.4400915436507
5616.0,40.43709039882988
5617.0,40.43360800733832
5618.0,40.429872958091316
5619.0,40.42579961271572
5620.0,40.42132536700627
5621.0,40.41643115235465
5622.0,40.41143127257837
5623.0,40.40619670993958
5624.0,40.400600725946006
5625.0,40.394520791256745
5626.0,40.388250007158824
5627.0,40.381722294189615
5628.0,40.37487581022111
5629.0,40.36764951111751
5630.0,40.35996987245963
5631.0,40.35179139691802
5632.0,40.34307233275109
5633.0,40.33377680100214
5634.0,40.32387691890014
5635.0,40.31334043156296
5636.0,40.30213862860352
5637.0,40.290198621028104
5638.0,40.2774163349128
5639.0,40.26379222086373
5640.0,40.2493289334677
5641.0,40.23392426694908
5642.0,40.21750230715797
5643.0,40.20009429813279
5644.0,40.181731960424415
5645.0,40.16247689439032
5646.0,40.14236806240084
5647.0,40.12143243399931
5648.0,40.09969773497428
5649.0,40.07717776075504
5650.0,40.05388972818835
5651.0,40.02986171755282
5652.0,40.00512581138589
5653.0,39.979726107036385
5654.0,39.953689464862485
5655.0,39.927043286116586
5656.0,39.89977001931143
5657.0,39.87181343400778
5658.0,39.84318571561427
5659.0,39.81392657433289
5660.0,39.783987732042526
5661.0,39.75332937367085
5662.0,39.72192986354047
5663.0,39.68983315039631
5664.0,39.657079457983315
5665.0,39.623737411540205
5666.0,39.590180983301664
5667.0,39.55649349097085
5668.0,39.52280411701248
5669.0,39.48921858632952
5670.0,39.455800120137
5671.0,39.42262076847866
5672.0,39.389752649432886
5673.0,39.35728164816137
5674.0,39.32537472146506
5675.0,39.294121312293754
5676.0,39.26367162021879
5677.0,39.23415484412072
5678.0,39.20564027225649
5679.0,39.178208415363535
5680.0,39.15211274202198
5681.0,39.12750949131145
5682.0,39.10437194189744
5683.0,39.08273631231827
5684.0,39.0626092265112
5685.0,39.04360072499574
5686.0,39.025383341566965
5687.0,39.00791354111961
5688.0,38.99114478108283
5689.0,38.97506833130921
5690.0,38.95965490923726
5691.0,38.94486058024858
5692.0,38.930614274162174
5693.0,38.91684737767578
5694.0,38.903519137609976
5695.0,38.89058491214712
5696.0,38.87796734499326
5697.0,38.86556513419842
5698.0,38.853338094353724
5699.0,38.8412419029416
5700.0,38.829212894891526
5701.0,38.81716051625038
5702.0,38.80506483631841
5703.0,38.792900790311286
5704.0,38.780745462317945
5705.0,38.76880380567645
5706.0,38.75708258577484
5707.0,38.74558560995852
5708.0,38.73431468195906
5709.0,38.72326275703645
5710.0,38.71242480192793
5711.0,38.70179397029333
5712.0,38.69134751482781
5713.0,38.681056514354054
5714.0,38.670900651755446
5715.0,38.660857538562254
5716.0,38.650901410728565
5717.0,38.641093276039506
5718.0,38.63146052360424
5719.0,38.62194479420799
5720.0,38.61252511223529
5721.0,38.603197841031985
5722.0,38.59394239137361
5723.0,38.584691113023815
5724.0,38.575591982038866
5725.0,38.56673372075365
5726.0,38.55809210498679
5727.0,38.54964561791313
5728.0,38.54130814043341
5729.0,38.5330110010842
5730.0,38.52472066928744
5731.0,38.516403822077805
5732.0,38.50802549817161
5733.0,38.499552319504346
5734.0,38.49095239489037
5735.0,38.482192346847434
5736.0,38.473262149726196
5737.0,38.464144681049596
5738.0,38.454812829119554
5739.0,38.445238570855764
5740.0,38.43541145670108
5741.0,38.42530911482938
5742.0,38.41490655783649
5743.0,38.40418117961023
5744.0,38.39327186847056
5745.0,38.382209277195244
5746.0,38.370999501015234
5747.0,38.35965012159898
5748.0,38.34817067296672
5749.0,38.33657266906287
5750.0,38.32486965702452
5751.0,38.313088924245505
5752.0,38.30133651042015
5753.0,38.289644166658334
5754.0,38.2780486183582
5755.0,38.266590515979985
5756.0,38.255315801084784
5757.0,38.24427078995816
5758.0,38.233504956670366
5759.0,38.22302899816307
5760.0,38.212813470940915
5761.0,38.202898779313664
5762.0,38.19333064702891
5763.0,38.184048033770345
5764.0,38.174943711450325
5765.0,38.16603721519297
5766.0,38.157346426357904
5767.0,38.148819269131685
5768.0,38.140398780583695
5769.0,38.132085903823075
5770.0,38.12388138282533
5771.0,38.11579385027494
5772.0,38.107835462172574
5773.0,38.10001221210491
5774.0,38.092324262843604
5775.0,38.08470652192924
5776.0,38.07722557717246
5777.0,38.06992398524563
5778.0,38.062765355698346
5779.0,38.05571805093117
5780.0,38.04878233612045
5781.0,38.04193928503655
5782.0,38.03514711262725
5783.0,38.02827825065678
5784.0,38.02125824830652
5785.0,38.01403042965485
5786.0,38.00654373637438
5787.0,37.99876134818229
5788.0,37.99062463101697
5789.0,37.98208253327562
5790.0,37.97308502582631
5791.0,37.96368611803907
5792.0,37.953806502594354
5793.0,37.9434147412196
5794.0,37.93247943938549
5795.0,37.920958711559436
5796.0,37.90873843940665
5797.0,37.89580023274529
5798.0,37.8821562374885
5799.0,37.868000751520434
5800.0,37.85330732938288
5801.0,37.83809638365902
5802.0,37.82243457852257
5803.0,37.80656869157896
5804.0,37.790555635058105
5805.0,37.774454202537854
5806.0,37.75833788870071
5807.0,37.7423144049681
5808.0,37.72645769792346
5809.0,37.71084264874319
5810.0,37.69554800151458
5811.0,37.680674685998234
5812.0,37.66634450908156
5813.0,37.652636992303286
5814.0,37.63963159033678
5815.0,37.62737986209647
5816.0,37.61592072780962
5817.0,37.60535269018552
5818.0,37.595734911784085
5819.0,37.58685063648381
5820.0,37.57871290633672
5821.0,37.571389303818826
5822.0,37.564896212997255
5823.0,37.55884887737995
5824.0,37.55329598771862
5825.0,37.5482290835274
5826.0,37.54363552364826
5827.0,37.53949610581318
5828.0,37.53579641094599
5829.0,37.5325153584479
